"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"3465" 72.9130199884517 648.217179896065 101.373735386155 721.401876633017 28 3
"3466" 296.70527551702 74.926318879255 342.199685571273 99.423308908468 65 1
"3467" 108.869529982677 612.260669901839 109.569443983512 681.55215598447 1 1
"3468" 597.878065904149 123.252133980368 645.472217960905 145.649382007077 68 1
"3469" 87.295623986142 633.834575898375 117.789247626538 704.986364392633 30 3
"3470" 180.782549971129 540.347649913387 216.826280536934 590.122325456642 42 2
"3471" 216.739059965355 504.391139919162 249.635018004584 541.486581963399 47 1
"3472" 74.926318879255 296.70527551702 113.551575490424 359.725431040506 38 3
"3473" 74.926318879255 296.70527551702 105.820945078517 351.629055426818 36 2
"3474" 180.782549971129 540.347649913387 210.878852007019 580.242747960963 43 1
"3475" 74.926318879255 296.70527551702 100.123222909303 341.499771570438 36 1
"3476" 222.778956637765 148.85263775851 299.013015738756 174.263990792174 75 3
"3477" 148.85263775851 222.778956637765 164.250745776872 277.372248702868 22 1
"3478" 148.85263775851 222.778956637765 174.263990792174 299.013015738756 25 3
"3479" 74.926318879255 296.70527551702 77.5008710625268 379.949129442808 3 2
"3480" 222.778956637765 148.85263775851 289.717313402832 167.732687102503 78 2
"3481" 143.191104890203 874.459644325533 217.536523694015 1056.47773863831 29 3
"3482" 10.9213336164487 487.145347205988 54.5031308462695 699.92706309276 17 3
"3483" 265.069194796091 752.581554419644 277.080897168615 860.686875772359 10 1
"3484" 265.069194796091 752.581554419644 283.893221638183 921.997795998469 10 2
"3485" 783.051076896117 234.599672319619 855.12129113126 282.646481809715 60 1
"3486" 498.668867115711 518.981882100025 578.141556181854 695.872706150474 31 3
"3487" 20.8426672328975 477.224013589539 44.8660719779453 573.31763256973 20 1
"3488" 249.033340411218 249.033340411218 338.760570002026 415.669623937004 35 3
"3489" 458.042837147081 559.607912068655 492.8767740274 644.890998913574 29 1
"3490" 467.302679973091 30.7640008493462 560.993958478777 57.1897460688988 78 1
"3491" 482.184680397764 15.8820004246731 632.776895134496 53.5300541088563 80 2
"3492" 529.138389592183 488.512359623553 609.616795488093 528.150977452882 67 1
"3493" 25.8033340411218 472.263346781315 49.8267387861696 568.356965761506 20 1
"3494" 51.7825374607868 965.868211754949 103.055240084105 1170.95902224822 20 3
"3495" 437.729822162766 579.92092705297 484.789889267995 721.101128368656 25 2
"3496" 249.033340411218 249.033340411218 291.074298715052 327.109405832624 35 1
"3497" 30.7640008493462 467.302679973091 70.2944572177385 616.012492025614 21 2
"3498" 214.286657335305 803.364091880431 311.70479231961 962.309470012719 38 3
"3499" 239.11200679477 258.954674027667 275.147113912341 343.036590635334 30 1
"3500" 468.199344639239 549.451404576497 539.981128311885 734.033134020444 28 3
"3501" 249.033340411218 249.033340411218 327.109405832624 291.074298715052 65 1
"3502" 253.994007219443 244.072673602994 334.472413115353 283.711291432323 67 1
"3503" 508.825374607868 508.825374607868 570.94466318677 634.946354449881 33 2
"3504" 40.6853344657949 457.381346356642 68.3122499225999 549.871454625076 23 1
"3505" 569.764419560812 447.886329654924 709.06221819229 496.828799444362 74 2
"3506" 854.146629341218 163.504119874518 982.150011867441 223.741005769211 68 2
"3507" 268.876007644116 229.190673178321 352.957924251783 265.225780295893 70 1
"3508" 258.954674027667 239.11200679477 390.722861922308 295.584087321044 70 2
"3509" 283.758008068789 214.308672753648 476.030642906234 278.399551032796 75 3
"3510" 112.735367060415 748.76745648124 187.165387462698 940.158937515681 28 1
"3511" 146.705501615738 219.558252423607 266.931213269493 622.053026220961 23 2
"3512" 387.776270593745 473.72655294791 544.592416229078 839.630892763686 30 2
"3513" 73.852750807869 292.411003231476 97.2413348918338 1048.641888613 3 3
"3514" 292.411003231476 73.852750807869 799.163658384047 346.719565120792 65 3
"3515" 73.852750807869 292.411003231476 346.719565120792 799.163658384047 35 3
"3516" 292.411003231476 73.852750807869 621.724909065675 267.259330424779 63 2
"3517" 129.925423531248 731.577400010407 137.721618225903 1503.40067478125 1 3
"3518" 344.801129416662 516.701694124993 411.256504775843 716.067820202536 25 1
"3519" 147.115480002081 714.387343539574 162.707869391391 1478.41442361576 2 3
"3520" 258.850847062497 602.651976479159 332.031715025652 1052.19159396711 14 2
"3521" 73.852750807869 292.411003231476 362.311954510102 783.571268994737 37 3
"3522" 219.558252423607 146.705501615738 418.92437850115 213.160876974919 75 1
"3523" 146.705501615738 219.558252423607 210.502661960552 421.582593515517 24 1
"3524" 336.206101181246 525.29672236041 482.407926971444 644.916398006935 55 1
"3525" 559.676835302076 301.825988239579 692.587586020438 434.736738957941 50 1
"3526" 86.9502823541655 774.55254118749 228.084813425965 1156.1384955668 27 2
"3527" 671.412202362491 190.090621179164 1139.18388404179 501.938408965362 60 3
"3528" 146.705501615738 219.558252423607 326.017979592802 819.865243912037 23 3
"3529" 215.875705885414 645.627117656242 293.837652831963 1347.28464017519 10 3
"3530" 344.801129416662 516.701694124993 642.751806123794 741.47150286897 57 2
"3531" 258.850847062497 602.651976479159 609.679608321969 1031.44268468518 45 3
"3532" 73.852750807869 292.411003231476 97.2413348918338 1048.641888613 3 3
"3533" 559.676835302076 301.825988239579 1183.37241087447 457.749882132678 80 3
"3534" 172.900564708331 688.602258833324 271.254520239919 856.06980473846 37 1
"3535" 73.852750807869 292.411003231476 172.206706339457 459.878549136612 37 1
"3536" 219.558252423607 146.705501615738 418.92437850115 213.160876974919 75 1
"3537" 219.558252423607 146.705501615738 812.069049217382 333.814174287456 76 3
"3538" 219.558252423607 146.705501615738 804.272854522727 341.610368982111 75 3
"3539" 559.676835302076 301.825988239579 949.486570034823 691.635722972326 50 3
"3540" 533.891750595826 327.611072945829 946.840934102202 437.382374890562 79 2
"3541" 219.558252423607 146.705501615738 616.82582136645 272.158418124004 76 2
"3542" 292.411003231476 73.852750807869 459.878549136612 172.206706339457 63 1
"3543" 73.852750807869 292.411003231476 87.1438258797052 544.941429596364 5 1
"3544" 146.705501615738 219.558252423607 277.385622978515 611.598616511939 25 2
"3545" 73.852750807869 292.411003231476 99.9887750804244 788.995464410029 5 2
"3546" 146.705501615738 219.558252423607 213.160876974919 418.92437850115 25 1
"3547" 73.852750807869 292.411003231476 99.9887750804244 788.995464410029 5 2
"3548" 731.577400010407 129.925423531248 909.677805973012 217.646519005367 67 1
"3549" 104.140338824999 757.362484716657 178.570359227281 948.753965751098 28 1
"3550" 73.852750807869 292.411003231476 256.804920715757 632.179318774697 35 2
"3551" 292.411003231476 73.852750807869 799.163658384047 346.719565120792 65 3
"3552" 344.801129416662 516.701694124993 403.281859732741 724.042465245638 22 1
"3553" 219.558252423607 146.705501615738 616.82582136645 272.158418124004 76 2
"3554" 73.852750807869 292.411003231476 166.890276310722 465.194979165347 35 1
"3555" 671.412202362491 190.090621179164 1000.72610819669 383.497200796074 63 2
"3556" 292.411003231476 73.852750807869 459.878549136612 172.206706339457 63 1
"3557" 146.705501615738 219.558252423607 333.814174287456 812.069049217382 24 3
"3558" 292.411003231476 73.852750807869 632.179318774697 256.804920715757 65 2
"3559" 293.230960004163 568.271863537493 338.420615248406 788.903709729973 17 1
"3560" 361.991185887495 499.51163765416 497.898512104784 886.32479688798 26 2
"3561" 276.04090353333 585.461920008326 665.850638266076 975.271654741072 50 3
"3562" 284.635931768746 576.866891772909 401.57885218857 1239.54344081858 15 3
"3563" 293.230960004163 568.271863537493 554.591202729717 829.632106263047 50 2
"3564" 181.495592943748 680.007230597908 197.177207507281 1187.04610148548 3 2
"3565" 551.08180706666 310.421016474996 761.080793201671 366.243531776708 79 1
"3566" 714.387343539574 147.115480002081 1054.15565908279 330.067649909969 65 2
"3567" 499.51163765416 361.991185887495 1084.22623975328 556.896053253869 75 3
"3568" 73.852750807869 292.411003231476 87.1438258797052 544.941429596364 5 1
"3569" 73.852750807869 292.411003231476 267.259330424779 621.724909065674 37 2
"3570" 212.096113418219 53.7740283545548 261.294122102591 80.2652637999859 65 1
"3571" 53.7740283545548 212.096113418219 284.633474867617 640.835085513907 35 3
"3572" 64.2699045842057 129.457079004296 248.091820268844 313.278994688935 50 2
"3573" 119.870729824871 73.8562537636308 153.930889683283 115.485338035022 45 1
"3574" 212.096113418219 53.7740283545548 640.835085513907 284.633474867617 65 3
"3575" 116.036190153101 77.6907934354008 610.735004109664 242.590398087588 75 3
"3576" 144.795237691377 48.9317458971255 190.208784169258 79.2074435490468 60 1
"3577" 90.7158482027432 175.154293570031 274.537763887382 358.976209254669 50 2
"3578" 48.9317458971255 144.795237691377 114.891587758001 738.433814439252 10 3
"3579" 183.070397823214 82.7997439495599 491.891216173406 141.622756968644 84 2
"3580" 77.6907934354008 116.036190153101 229.398429715413 623.926972481839 23 3
"3581" 154.381586870802 39.3453967177004 563.332606408227 289.992795789026 62 3
"3582" 20.1726983588502 173.554285229652 112.083656201169 449.287158756609 25 2
"3583" 68.1044442559757 125.622539332526 105.949066320877 163.467161397428 50 1
"3584" 61.690132607738 204.180009165036 65.4745948142282 276.084791088349 5 1
"3585" 53.7740283545548 212.096113418219 66.9659967267298 858.502563654794 2 3
"3586" 43.1799363894705 150.547047199032 179.208153996103 382.162660961676 37 2
"3587" 24.0072380306203 169.719745557882 46.7140112695612 222.702216448744 30 1
"3588" 198.90260632958 66.9675354431935 792.541183077456 132.927377304069 90 3
"3589" 20.1726983588502 173.554285229652 112.083656201169 449.287158756609 25 2
"3590" 106.54805670911 159.322085063664 124.713475300262 216.845910602315 24 1
"3591" 80.1610425318322 185.709099240942 91.5144291513027 250.044956751274 15 1
"3592" 159.322085063664 106.54805670911 216.089018161017 125.47036774156 75 1
"3593" 58.5180950765506 135.208888511951 150.861873681776 702.463528515477 14 3
"3594" 98.6319524559264 167.238189316848 230.551636177676 694.916924203848 20 3
"3595" 212.096113418219 53.7740283545548 443.711727180863 189.802245961187 63 2
"3596" 132.935070886387 132.935070886387 183.646864453355 157.912521449222 67 1
"3597" 177.792994987759 88.0771467850154 361.614910672397 271.899062469654 50 2
"3598" 90.7158482027432 175.154293570031 278.214202201074 355.299770940976 51 2
"3599" 156.298856706687 37.4281268818154 395.267347096717 166.103467861062 65 2
"3600" 66.1871744200907 127.539809168411 395.986383724466 457.339018472787 50 3
"3601" 53.7740283545548 212.096113418219 61.1269049819403 572.38706816011 2 2
"3602" 58.5180950765506 135.208888511951 109.988231468249 451.382583489529 14 2
"3603" 116.036190153101 77.6907934354008 402.798378621137 158.572436336642 78 2
"3604" 127.539809168411 66.1871744200907 457.339018472787 395.986383724466 50 3
"3605" 152.464317034917 41.2626665535854 198.634755954097 70.7814717642086 61 1
"3606" 53.7740283545548 212.096113418219 56.0447056784489 285.514680224128 3 1
"3607" 35.5108570459304 158.216126542572 62.7589849326595 206.657242785646 36 1
"3608" 144.795237691377 48.9317458971255 361.70509819925 199.665716758529 59 2
"3609" 77.6907934354008 116.036190153101 96.6131044678516 172.803123250454 25 1
"3610" 53.7740283545548 212.096113418219 284.633474867617 640.835085513907 35 3
"3611" 20.1726983588502 173.554285229652 204.8602555693 648.465146627952 28 3
"3612" 24.0072380306203 169.719745557882 208.69479524107 644.630606956182 28 3
"3613" 39.3453967177004 154.381586870802 40.8591816002965 228.557046118009 2 1
"3614" 66.1871744200907 127.539809168411 79.0543459221572 190.361881796148 17 1
"3615" 90.7158482027432 175.154293570031 129.317362708943 212.242023193634 51 1
"3616" 53.7740283545548 212.096113418219 68.4797816093259 565.034191532725 4 2
"3617" 135.208888511951 58.5180950765506 201.815423346178 67.600804372127 88 1
"3618" 77.6907934354008 116.036190153101 165.925312964027 395.445501993752 24 2
"3619" 175.154293570031 90.7158482027432 511.549487060493 413.919073321031 51 3
"3620" 53.7740283545548 212.096113418219 86.7539492849923 838.714611096532 5 3
"3621" 125.622539332526 68.1044442559757 302.091578389779 259.279236568 48 2
"3622" 175.154293570031 90.7158482027432 358.976209254669 274.537763887382 50 2
"3623" 53.7740283545548 212.096113418219 81.7790486825819 259.780337219995 37 1
"3624" 90.7158482027432 175.154293570031 433.707025879293 491.761534502231 52 3
"3625" 127.539809168411 66.1871744200907 668.410512427587 184.914889769666 82 3
"3626" 53.7740283545548 212.096113418219 182.449369333802 451.064603808249 35 2
"3627" 212.096113418219 53.7740283545548 259.780337219995 81.7790486825819 63 1
"3628" 42.6307453156997 190.651173104854 215.240128928646 541.100527712957 33 3
"3629" 42.6648168007648 167.659267203059 99.2111346032439 272.673857407663 35 1
"3630" 73.9134294013384 136.410654602486 156.309492484951 215.575499525956 51 1
"3631" 128.205055131305 105.076863289249 241.297690736263 153.545135691374 70 1
"3632" 174.461438815416 58.8204796051385 655.67547797878 100.665178662822 92 3
"3633" 63.4972252011472 146.826858802677 84.500143242068 287.384848768839 13 1
"3634" 128.205055131305 105.076863289249 367.821931311151 207.769810223469 70 2
"3635" 157.243063002868 53.081021000956 252.563998727047 119.32099328386 59 1
"3636" 84.3296336015296 125.994450402294 123.10425152323 248.780740487678 24 1
"3637" 178.07547140325 32.2486126005736 291.168107008209 80.7168850026985 70 1
"3638" 105.076863289249 128.205055131305 153.545135691374 241.297690736263 30 1
"3639" 11.4162042001912 198.907879803633 79.8781688230044 472.755738294886 20 2
"3640" 167.659267203059 42.6648168007648 383.314455764921 169.319451352969 63 2
"3641" 186.025534736443 47.2563836841108 287.808906780906 107.033919646732 63 1
"3642" 53.081021000956 157.243063002868 262.304516289376 471.078305935497 40 3
"3643" 157.243063002868 53.081021000956 471.078305935497 262.304516289375 60 3
"3644" 167.659267203059 42.6648168007648 379.89135753378 172.74254958411 62 2
"3645" 167.659267203059 42.6648168007648 491.95568490011 241.427137324763 62 3
"3646" 186.025534736443 47.2563836841108 526.013714580125 230.326942061478 65 3
"3647" 105.076863289249 128.205055131305 153.545135691374 241.297690736263 30 1
"3648" 105.076863289249 128.205055131305 197.500515530047 378.091226004573 27 2
"3649" 21.8324084003824 188.491675603442 107.409864178899 445.224042938991 25 2
"3650" 47.2563836841108 186.025534736443 177.334116467456 398.257625067164 38 2
"3651" 47.2563836841108 186.025534736443 170.487920005175 405.103821529445 36 2
"3652" 84.3296336015296 125.994450402294 209.863730774581 523.519091450292 24 3
"3653" 84.3296336015296 125.994450402294 163.060892917765 389.573014200125 23 2
"3654" 209.153726578499 24.1281918420554 459.039897451767 116.551844082853 73 2
"3655" 178.07547140325 32.2486126005736 289.552497928138 82.3324940827694 69 1
"3656" 21.8324084003824 188.491675603442 117.679158872321 434.954748245569 28 2
"3657" 42.6648168007648 167.659267203059 162.473254890688 390.160652227202 35 2
